"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""236903490""","=""muneeborca90""","=""18166588438096769""","=""@herdino.shon for some, they both are tbf..""","=""https://www.instagram.com/muneeborca90""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403224459_739864914666466_6167372802942723782_n.jpg""","=""3/10/2021, 3:36:06 AM"""
"=""236903490""","=""muneeborca90""","=""17932247647474217""","=""@fayyaz1327 some wanna be trying to get attention that he's from France..""","=""https://www.instagram.com/muneeborca90""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403224459_739864914666466_6167372802942723782_n.jpg""","=""3/10/2021, 3:37:05 AM"""
"=""236903490""","=""muneeborca90""","=""17876148035220188""","=""@pride.pk Fuck you and your community. Keep this filth to yourself.""","=""https://www.instagram.com/muneeborca90""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403224459_739864914666466_6167372802942723782_n.jpg""","=""3/10/2021, 3:37:57 AM"""
"=""3419802973""","=""_f.i.r.e.f.l.y__""","=""17846324387537547""","=""Women : We demand equal rights. Conservative trash: oH No aGaInSt rElIgIOn .mUsT hARaSs""","=""https://www.instagram.com/_f.i.r.e.f.l.y__""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436281744_805273427858813_1530273931744731762_n.jpg""","=""3/10/2021, 11:49:47 AM"""
"=""40947032263""","=""rosiehutsell""","=""17963947603379996""","=""My mother was not allowed to take birth control. She was not allowed to have her driver's license. She was married at seventeen children 36 years old. She was not allowed to dress up pretty. She was tormented with guns held to her stomach and clothes ripped off of her body with a knife. This was in America and was allowed and not talked about. She endured a lot and then my father passed away at 42. At 36 she finally got her driver's license and raised the rest of 6 children on her own. With an eighth grade education. Stop belittling women like they are second class and dirty.""","=""https://www.instagram.com/rosiehutsell""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/121320448_381850209657461_8265427346321811302_n.jpg""","=""3/10/2021, 12:27:45 PM"""
"=""1418225119""","=""abdullah.naeem""","=""17918219944582349""","=""@e_withanaccent !!!!!!""","=""https://www.instagram.com/abdullah.naeem""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/356625109_219496840990168_7392035650969307569_n.jpg""","=""3/10/2021, 1:51:31 PM"""
"=""2072166311""","=""e_withanaccent""","=""17894615308920429""","=""@tf.abn omg!!""","=""https://www.instagram.com/e_withanaccent""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/67836611_331333430927892_1708426815120343040_n.jpg""","=""3/10/2021, 2:29:55 PM"""
"=""2072166311""","=""e_withanaccent""","=""17889535094004220""","=""Thank you for sharing my poster @ajplus!!!""","=""https://www.instagram.com/e_withanaccent""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/67836611_331333430927892_1708426815120343040_n.jpg""","=""3/10/2021, 3:04:43 PM"""
"=""39430653802""","=""rastomane""","=""17963847985373543""","=""Them middle east guys REALLY are not good lol shit in the us is nothing compared to over there""","=""https://www.instagram.com/rastomane""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/392909634_7661143413938418_2862996702758370607_n.jpg""","=""3/10/2021, 7:49:17 PM"""
"=""1534351847""","=""majidvj2""","=""17845511012531216""","=""totally Waste of time, nd anti Pakistaniii 🖕🏿🖕🏿""","=""https://www.instagram.com/majidvj2""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/403825502_666344445632623_2199530166230764484_n.jpg""","=""3/11/2021, 3:07:04 AM"""
"=""8558462745""","=""tahsin.shafiullah""","=""18133928944194611""","=""@rabiyyahhh so youre saying you claim to be associated with extremists, with terrorists, with misogynists, with people who hate non-Muslims and with people who only bring up Islam when it benefits them?? """"We don't claim them"""" means that they are not accurate representations of what it means to be a Muslim. That's it. Not that they are non Muslim or whatever.""","=""https://www.instagram.com/tahsin.shafiullah""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/400210501_364022632749892_2258224358225316254_n.jpg""","=""3/12/2021, 12:06:14 AM"""
"=""8558462745""","=""tahsin.shafiullah""","=""17888652503019167""","=""@rabiyyahhh but ig if you want to be associated with the ISIS, with the Taliban, with people who kill their daughters in the name of honor killings, with people who harass women, with people who treat women like slaves etc., then good for you.""","=""https://www.instagram.com/tahsin.shafiullah""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/400210501_364022632749892_2258224358225316254_n.jpg""","=""3/12/2021, 12:11:54 AM"""
"=""1231332876""","=""tutu_sketches""","=""17880888047100145""","=""@tahsin.shafiullah you worded what i was trying to say perfectly! god bless and have a lovely day ❤️""","=""https://www.instagram.com/tutu_sketches""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/309349606_1048791315781769_4663020159977926447_n.jpg""","=""3/12/2021, 12:13:47 AM"""
"=""11184662841""","=""rabiyya_reads""","=""17864240915348506""","=""@tahsin.shafiullah stop making dumb assumptions about me. I’m not in the mood to argue. All I said is “we don’t claim them” is not an Islamic term unless the act of the person has gone beyond the fold of Islam. You can certainly say their actions are heinous and unislamic but you don’t own Islam to “un-claim” anyone from it unless they’re very clearly deviated from the deen eg ISIS or reformists.""","=""https://www.instagram.com/rabiyya_reads""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/346378748_795117351974484_836886687204227819_n.jpg""","=""3/13/2021, 6:56:48 AM"""
"=""18263859008""","=""fatimaa_1321""","=""17900446789827688""","=""😢 So true""","=""https://www.instagram.com/fatimaa_1321""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/108140930_286392719139757_5245704147243209179_n.jpg""","=""3/13/2021, 7:42:58 AM"""
"=""7382035971""","=""tulasi_mala""","=""17888715137013759""","=""@bunny_lover_0.1 reproductive violence too 😢""","=""https://www.instagram.com/tulasi_mala""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/157014862_3744365038990864_9025967512432033297_n.jpg""","=""3/13/2021, 11:23:31 AM"""
"=""2187732052""","=""aderafam_""","=""17908390024709186""","=""@noisystreetss""","=""https://www.instagram.com/aderafam_""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432743479_3631245547189376_8265775808230746498_n.jpg""","=""3/15/2021, 11:50:43 AM"""
"=""38498475521""","=""_i.am.baby._""","=""17976180847389936""","=""@majidvj2 Yeah I guess you would hate a post like this. The only woman who'd ever touch a filthy pig like yourself is if she had no choice. Go rot in hell or whatever kind of hell is in your religion. You deserve it you fucking ingrate.""","=""https://www.instagram.com/_i.am.baby._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/106483970_711899952934929_5650921208650874443_n.jpg""","=""6/13/2021, 12:34:41 AM"""
"=""38498475521""","=""_i.am.baby._""","=""17993060329335462""","=""@tutu_sketches A lot of people don't understand the difference between the culture and the religion. I'm not muslim but I watch this lovely muslim couple on youtube who explain the difference beautifully.💖💖""","=""https://www.instagram.com/_i.am.baby._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/106483970_711899952934929_5650921208650874443_n.jpg""","=""6/13/2021, 12:36:50 AM"""
"=""1231332876""","=""tutu_sketches""","=""17900121782026718""","=""@_i.am.baby._ im so glad 🥰 yes you’re totally right!""","=""https://www.instagram.com/tutu_sketches""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/309349606_1048791315781769_4663020159977926447_n.jpg""","=""6/14/2021, 2:08:19 PM"""
"=""38498475521""","=""_i.am.baby._""","=""17967193681412455""","=""@tutu_sketches It looks like people are getting pissy and reporting all my comments so they're being deleted. I just want you to know that not everyone has such a twisted opinion of you guys.💖💖💖 I know that most of you are really nice people. One of my best friends grew up in a really strict home and she was bullied and harrassed a lot for covering her face and hair. She killed herself a few years back because of it. I just want to stop misinformation.""","=""https://www.instagram.com/_i.am.baby._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/106483970_711899952934929_5650921208650874443_n.jpg""","=""6/14/2021, 8:48:40 PM"""
"=""1231332876""","=""tutu_sketches""","=""17949738706476372""","=""@_i.am.baby._ im so sorry for the loss that’s awful. may allah grant her jannah 😔 honestly your solidarity means a lot and has a big impact so from the bottom of my heart thank you 🥺💞 i pray that the ignorant learn the reality of islam and the awfulness of a minority of people who do not represent us. all the love to you 🥰""","=""https://www.instagram.com/tutu_sketches""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/309349606_1048791315781769_4663020159977926447_n.jpg""","=""6/14/2021, 8:53:08 PM"""
"=""10816311461""","=""poison.appleheart.666""","=""18017976745917222""","=""Poverty and lack of modernization can lead people to become primitive in their thinking and therefore engage in honor killings. It is an issue that is all too pervasive in many countries, and perpetuated by the lack of stringent laws and protection for victims. People expect women to get married and have children, leading to a sort of unending cycle, while those in rich countries think rationally. Secularism is an important factor in the prevention of honor killings. Countries must have stronger laws to protect the victims and institutions must be put in place to help lower poverty, modernize education and foster equality. Ideally, with the correct implementation, honor killings could essentially be wiped out.
Ultimately, a combination of poverty, lack of modernization and unfair laws or expectations are the primary causes of honor killings. By implementing stronger laws and protection for victims, countries can create a stronger stance against honor killings and put an end to the cruelty. Additionally, progressive education systems, investments in poorer areas, and speaking out against discrimination all play a role in the prevention of honor killings. Although the issue may be difficult to solve, it can be eliminated if we put in the right efforts and make the necessary changes.""","=""https://www.instagram.com/poison.appleheart.666""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/278784420_740595740430724_6543379334048659328_n.jpg""","=""11/20/2023, 3:01:38 PM"""
"=""6244879625""","=""sao88f""","=""17902928197780621""","=""Is it Pakistani LGTBQYZ protest 😂😂😂😂""","=""https://www.instagram.com/sao88f""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/199308803_838744603732496_4582801782954371482_n.jpg""","=""3/9/2021, 12:15:06 AM"""
"=""1114864338""","=""bakhtiar_altaf""","=""17909079664653704""","=""Thank you, AJ""","=""https://www.instagram.com/bakhtiar_altaf""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/427426798_7035888306533462_2986239912201017195_n.jpg""","=""3/9/2021, 12:19:41 AM"""
"=""591904177""","=""rahimjessani24""","=""17883699320056920""","=""🙌🙌🙌""","=""https://www.instagram.com/rahimjessani24""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/280756424_549261900126526_6130451067623166811_n.jpg""","=""3/9/2021, 12:19:56 AM"""
"=""7914333577""","=""zubair_ahmed_siddiqui_1""","=""17927971255509310""","=""@safi_a_o 😂""","=""https://www.instagram.com/zubair_ahmed_siddiqui_1""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/444734574_1572919713264922_1889985967963885288_n.jpg""","=""3/9/2021, 12:25:14 AM"""
"=""35885329""","=""joellealana""","=""17881134437146025""","=""👏🏾👏🏾👏🏾👏🏾 #ProtectWomen #RespectWomen""","=""https://www.instagram.com/joellealana""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/152166717_755774965335617_22010606334992332_n.jpg""","=""3/9/2021, 12:31:16 AM"""
"=""39637454243""","=""pont4405""","=""17917696519605171""","=""@safi_a_o """"We went out with Allah's Messenger (ﷺ) on the expedition to the Bi'l-Mustaliq and took captive some excellent Arab women; and we desired them, for we were suffering from the absence of our wives, (but at the same time) we also desired ransom for them. So we decided to have sexual intercourse with them but by observing 'azl (Withdrawing the male sexual organ before emission of semen to avoid-conception).."""" Sahih Muslim 1438 😍😍""","=""https://www.instagram.com/pont4405""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/241072845_925287334997102_5213065160372891548_n.jpg""","=""3/9/2021, 12:44:16 AM"""
"=""2143313402""","=""aymenjalal""","=""17874013091210472""","=""My favorite is “Man of quality don’t fear equality ” he is a genius""","=""https://www.instagram.com/aymenjalal""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/11930955_602883296517265_645600472_a.jpg""","=""3/9/2021, 12:57:04 AM"""
"=""559396234""","=""naz1031""","=""17885631566012175""","=""This is dope!!!""","=""https://www.instagram.com/naz1031""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445907600_1474697459812525_8324518863817038348_n.jpg""","=""3/9/2021, 1:35:57 AM"""
"=""1231332876""","=""tutu_sketches""","=""17922871372554492""","=""as a female muslim i applaud them for speaking up. it’s abhorrent that there is so much trash out there that commits sexual harassment and violence in the name of religion/as portraying themselves as religious (i.e. saying mashallah. we don’t claim them)""","=""https://www.instagram.com/tutu_sketches""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/309349606_1048791315781769_4663020159977926447_n.jpg""","=""3/9/2021, 2:24:34 AM"""
